timestamp,baseline,noise,event_cost,without_noise,with_noise,total
2018-01-06 15:00:00+00:00,5.5176380902050415,-0.18690793302347236,0.0,5.5176380902050415,5.330730157181569,5.330730157181569
2018-01-06 15:30:00+00:00,5.765366864730179,0.18087960483465457,0.0,5.765366864730179,5.946246469564834,5.946246469564834
2018-01-06 16:00:00+00:00,6.0,-0.6858946047726525,0.0,6.0,5.314105395227347,5.314105395227347
2018-01-06 16:30:00+00:00,6.217522858017441,-0.9412132716476398,0.0,6.217522858017441,5.276309586369801,5.276309586369801
2018-01-06 17:00:00+00:00,6.414213562373095,0.6804693203607538,0.0,6.414213562373095,7.094682882733848,7.094682882733848
2018-01-06 17:30:00+00:00,6.58670668058247,-0.22903066516789966,0.0,6.58670668058247,6.357676015414571,6.357676015414571
2018-01-06 18:00:00+00:00,6.732050807568877,0.35797773822047946,0.0,6.732050807568877,7.090028545789356,7.090028545789356
2018-01-06 18:30:00+00:00,6.847759065022574,0.7772969947248164,0.0,6.847759065022574,7.62505605974739,7.62505605974739
2018-01-06 19:00:00+00:00,6.931851652578136,0.6101401748039036,0.0,6.931851652578136,7.54199182738204,7.54199182738204
2018-01-06 19:30:00+00:00,6.982889722747621,-0.27669635432890377,0.0,6.982889722747621,6.706193368418718,6.706193368418718
2018-01-06 20:00:00+00:00,7.0,0.16237701475528837,0.0,7.0,7.162377014755289,7.162377014755289
2018-01-06 20:30:00+00:00,6.982889722747621,-0.5830434889963656,0.0,6.982889722747621,6.399846233751255,6.399846233751255
2018-01-06 21:00:00+00:00,6.931851652578136,-0.052286550708663025,0.0,6.931851652578136,6.879565101869473,6.879565101869473
2018-01-06 21:30:00+00:00,6.847759065022574,0.5230084755041652,0.0,6.847759065022574,7.370767540526739,7.370767540526739
2018-01-06 22:00:00+00:00,6.732050807568878,0.016013120181332743,0.0,6.732050807568878,6.74806392775021,6.74806392775021
2018-01-06 22:30:00+00:00,6.58670668058247,-1.4256846488633608,0.0,6.58670668058247,5.161022031719109,5.161022031719109
2018-01-06 23:00:00+00:00,6.414213562373095,-1.1256317035216699,0.0,6.414213562373095,5.288581858851425,5.288581858851425
2018-01-06 23:30:00+00:00,6.217522858017442,-0.40079278528480805,0.0,6.217522858017442,5.816730072732634,5.816730072732634
2018-01-07 00:00:00+00:00,6.0,0.6666208296494437,0.0,6.0,6.666620829649443,6.666620829649443
2018-01-07 00:30:00+00:00,5.765366864730179,0.09954263058167677,0.0,5.765366864730179,5.864909495311856,5.864909495311856
2018-01-07 01:00:00+00:00,5.5176380902050415,0.07063656200610884,0.0,5.5176380902050415,5.58827465221115,5.58827465221115
2018-01-07 01:30:00+00:00,5.261052384440103,-0.6579835917851194,0.0,5.261052384440103,4.603068792654984,4.603068792654984
2018-01-07 02:00:00+00:00,5.0,0.07321582573412228,0.0,5.0,5.073215825734122,5.073215825734122
2018-01-07 02:30:00+00:00,4.738947615559896,-1.137586155891439,0.0,4.738947615559896,3.601361459668457,3.601361459668457
2018-01-07 03:00:00+00:00,4.482361909794958,0.17091609164342444,0.0,4.482361909794958,4.653278001438382,4.653278001438382
2018-01-07 03:30:00+00:00,4.23463313526982,0.5896201858093295,0.0,4.23463313526982,4.82425332107915,4.82425332107915
2018-01-07 04:00:00+00:00,4.0,-0.40879366349983726,0.0,4.0,3.5912063365001625,3.5912063365001625
2018-01-07 04:30:00+00:00,3.7824771419825582,0.5421980388477313,0.0,3.7824771419825582,4.3246751808302895,4.3246751808302895
2018-01-07 05:00:00+00:00,3.585786437626905,-0.3599476908523301,0.0,3.585786437626905,3.225838746774575,3.225838746774575
2018-01-07 05:30:00+00:00,3.4132933194175297,0.07368737662637107,0.0,3.4132933194175297,3.4869806960439007,3.4869806960439007
2018-01-07 06:00:00+00:00,3.2679491924311224,-0.06796807662664038,0.0,3.2679491924311224,3.199981115804482,3.199981115804482
2018-01-07 06:30:00+00:00,3.152240934977426,0.04693376074445309,0.0,3.152240934977426,3.199174695721879,3.199174695721879
2018-01-07 07:00:00+00:00,3.0681483474218636,0.7634768675670401,0.0,3.0681483474218636,3.831625214988904,3.831625214988904
2018-01-07 07:30:00+00:00,3.017110277252379,0.44060798402940565,0.0,3.017110277252379,3.4577182612817845,3.4577182612817845
2018-01-07 08:00:00+00:00,3.0,-0.33886072357291785,0.0,3.0,2.661139276427082,2.661139276427082
2018-01-07 08:30:00+00:00,3.017110277252379,-1.3824811131779189,0.0,3.017110277252379,1.6346291640744601,1.6346291640744601
2018-01-07 09:00:00+00:00,3.0681483474218636,0.4474016888651152,0.0,3.0681483474218636,3.515550036286979,3.515550036286979
2018-01-07 09:30:00+00:00,3.1522409349774265,0.3819547637189743,0.0,3.1522409349774265,3.5341956986964007,3.5341956986964007
2018-01-07 10:00:00+00:00,3.267949192431123,0.08275576385728733,0.0,3.267949192431123,3.35070495628841,3.35070495628841
2018-01-07 10:30:00+00:00,3.4132933194175297,-0.27909538448787796,0.0,3.4132933194175297,3.134197934929652,3.134197934929652
2018-01-07 11:00:00+00:00,3.585786437626905,0.7992039196617471,0.0,3.585786437626905,4.384990357288652,4.384990357288652
2018-01-07 11:30:00+00:00,3.7824771419825587,-0.8936059325573055,0.0,3.7824771419825587,2.888871209425253,2.888871209425253
2018-01-07 12:00:00+00:00,4.0,-0.3921891709830347,0.0,4.0,3.6078108290169655,3.6078108290169655
2018-01-07 12:30:00+00:00,4.234633135269821,-0.7331726432427579,0.0,4.234633135269821,3.501460492027063,3.501460492027063
2018-01-07 13:00:00+00:00,4.4823619097949585,0.18565354665908443,0.0,4.4823619097949585,4.668015456454043,4.668015456454043
2018-01-07 13:30:00+00:00,4.738947615559897,-0.2332712592007649,0.0,4.738947615559897,4.505676356359132,4.505676356359132
2018-01-07 14:00:00+00:00,5.0,1.055595189853783,0.0,5.0,6.055595189853783,6.055595189853783
2018-01-07 14:30:00+00:00,5.261052384440103,0.008903216165928757,0.0,5.261052384440103,5.269955600606032,5.269955600606032
2018-01-07 15:00:00+00:00,5.5176380902050415,-0.11940350229624812,0.0,5.5176380902050415,5.398234587908793,5.398234587908793
2018-01-07 15:30:00+00:00,5.765366864730179,0.28635020032194936,0.0,5.765366864730179,6.051717065052129,6.051717065052129
2018-01-07 16:00:00+00:00,6.0,-0.3660984054846443,0.0,6.0,5.633901594515356,5.633901594515356
2018-01-07 16:30:00+00:00,6.217522858017441,-0.5419546238953993,0.0,6.217522858017441,5.675568234122042,5.675568234122042
2018-01-07 17:00:00+00:00,6.414213562373095,0.2675029867070149,0.0,6.414213562373095,6.68171654908011,6.68171654908011
2018-01-07 17:30:00+00:00,6.58670668058247,-0.2445091973047553,0.0,6.58670668058247,6.342197483277714,6.342197483277714
2018-01-07 18:00:00+00:00,6.732050807568877,0.4879872721287334,0.0,6.732050807568877,7.22003807969761,7.22003807969761
2018-01-07 18:30:00+00:00,6.847759065022574,0.167389979903793,0.0,6.847759065022574,7.015149044926367,7.015149044926367
2018-01-07 19:00:00+00:00,6.931851652578136,0.05821051501003707,0.0,6.931851652578136,6.990062167588174,6.990062167588174
2018-01-07 19:30:00+00:00,6.982889722747621,0.034225183404851464,0.0,6.982889722747621,7.0171149061524725,7.0171149061524725
2018-01-07 20:00:00+00:00,7.0,-0.04315515827783995,0.0,7.0,6.95684484172216,6.95684484172216
2018-01-07 20:30:00+00:00,6.982889722747621,0.20376426127107009,0.0,6.982889722747621,7.186653984018691,7.186653984018691
2018-01-07 21:00:00+00:00,6.931851652578136,-0.19861299188150688,0.0,6.931851652578136,6.73323866069663,6.73323866069663
2018-01-07 21:30:00+00:00,6.847759065022574,-0.9788523501948885,0.0,6.847759065022574,5.868906714827686,5.868906714827686
2018-01-07 22:00:00+00:00,6.732050807568878,0.03890004806544218,0.0,6.732050807568878,6.77095085563432,6.77095085563432
2018-01-07 22:30:00+00:00,6.58670668058247,-0.23029856547343597,0.0,6.58670668058247,6.3564081151090335,6.3564081151090335
2018-01-07 23:00:00+00:00,6.414213562373095,-0.6884602949932472,0.0,6.414213562373095,5.725753267379847,5.725753267379847
2018-01-07 23:30:00+00:00,6.217522858017442,0.3903424792566751,0.0,6.217522858017442,6.6078653372741165,6.6078653372741165
2018-01-08 00:00:00+00:00,6.0,-0.1901229654522182,0.0,6.0,5.809877034547782,5.809877034547782
2018-01-08 00:30:00+00:00,5.765366864730179,-0.8726172492460847,0.0,5.765366864730179,4.892749615484094,4.892749615484094
2018-01-08 01:00:00+00:00,5.5176380902050415,-0.037382737955702454,0.0,5.5176380902050415,5.480255352249339,5.480255352249339
2018-01-08 01:30:00+00:00,5.261052384440103,-0.33738286759326797,0.0,5.261052384440103,4.923669516846835,4.923669516846835
2018-01-08 02:00:00+00:00,5.0,-0.8507736158404355,0.0,5.0,4.149226384159564,4.149226384159564
2018-01-08 02:30:00+00:00,4.738947615559896,0.15609332650412494,0.0,4.738947615559896,4.895040942064021,4.895040942064021
2018-01-08 03:00:00+00:00,4.482361909794958,-0.5252795454088582,0.0,4.482361909794958,3.9570823643860993,3.9570823643860993
2018-01-08 03:30:00+00:00,4.23463313526982,0.35918539971006475,99.59426016760418,103.828893302874,104.18807870258406,104.18807870258406
2018-01-08 04:00:00+00:00,4.0,-0.4487447204452644,0.0,4.0,3.5512552795547356,3.5512552795547356
2018-01-08 04:30:00+00:00,3.7824771419825582,0.48852319537049965,0.0,3.7824771419825582,4.271000337353058,4.271000337353058
2018-01-08 05:00:00+00:00,3.585786437626905,0.21271174665340378,0.0,3.585786437626905,3.7984981842803087,3.7984981842803087
2018-01-08 05:30:00+00:00,3.4132933194175297,0.05430494824700976,0.0,3.4132933194175297,3.4675982676645396,3.4675982676645396
2018-01-08 06:00:00+00:00,3.2679491924311224,-0.3779176931943863,1894.5952615568822,1897.8632107493133,1897.485293056119,1897.485293056119
2018-01-08 06:30:00+00:00,3.152240934977426,0.45240531669711914,299.15842215739593,302.3106630923734,302.76306840907046,302.76306840907046
2018-01-08 07:00:00+00:00,3.0681483474218636,0.2517777628193636,6606.005759262714,6609.073907610135,6609.3256853729545,6609.3256853729545
2018-01-08 07:30:00+00:00,3.017110277252379,-0.1811996299218521,299.6231617034131,302.64027198066543,302.4590723507436,302.4590723507436
2018-01-08 08:00:00+00:00,3.0,0.2903186502484129,2400.8930102999766,2403.8930102999766,2404.183328950225,2404.183328950225
2018-01-08 08:30:00+00:00,3.017110277252379,-0.512791064519823,3396.939550667032,3399.9566609442845,3399.443869879765,3399.443869879765
2018-01-08 09:00:00+00:00,3.0681483474218636,-0.6398829270717216,402.67470814974627,405.74285649716813,405.1029735700964,405.1029735700964
2018-01-08 09:30:00+00:00,3.1522409349774265,-0.047783233077290814,5200.3717653858575,5203.524006320835,5203.476223087758,5203.476223087758
2018-01-08 10:00:00+00:00,3.267949192431123,0.035558387813307106,4607.85153335571,4611.119482548141,4611.155040935954,4611.155040935954
2018-01-08 10:30:00+00:00,3.4132933194175297,0.2139532963110444,698.2022215235532,701.6155148429708,701.8294681392819,701.8294681392819
2018-01-08 11:00:00+00:00,3.585786437626905,0.032523410496866176,1792.3589712714056,1795.9447577090325,1795.9772811195294,1795.9772811195294
2018-01-08 11:30:00+00:00,3.7824771419825587,0.6203567347670211,2799.364342046089,2803.1468191880717,2803.7671759228383,2803.7671759228383
2018-01-08 12:00:00+00:00,4.0,-0.6452518255357668,2197.362638111504,2201.362638111504,2200.717386285968,2200.717386285968
2018-01-08 12:30:00+00:00,4.234633135269821,0.2841631321886737,8688.375515690146,8692.610148825415,8692.894311957605,8692.894311957605
2018-01-08 13:00:00+00:00,4.4823619097949585,0.1128215182325366,699.0187336654742,703.5010955752691,703.6139170935016,703.6139170935016
2018-01-08 13:30:00+00:00,4.738947615559897,0.678105481161681,894.9416986927088,899.6806463082687,900.3587517894304,900.3587517894304
2018-01-08 14:00:00+00:00,5.0,0.06245796497195027,992.1623889441123,997.1623889441123,997.2248469090842,997.2248469090842
2018-01-08 14:30:00+00:00,5.261052384440103,0.15815188823090426,499.37791351502983,504.63896589946995,504.7971177877008,504.7971177877008
2018-01-08 15:00:00+00:00,5.5176380902050415,0.8806419761469839,3062.445466982608,3067.963105072813,3068.8437470489603,3068.8437470489603
2018-01-08 15:30:00+00:00,5.765366864730179,0.39814547844860376,399.0204193667834,404.7857862315136,405.1839317099622,405.1839317099622
2018-01-08 16:00:00+00:00,6.0,0.3042778652905567,699.0620005111451,705.0620005111451,705.3662783764357,705.3662783764357
2018-01-08 16:30:00+00:00,6.217522858017441,-0.1950665526698345,6127.972036578429,6134.189559436446,6133.994492883777,6133.994492883777
2018-01-08 17:00:00+00:00,6.414213562373095,0.06947500168799467,2294.7005380058877,2301.1147515682605,2301.184226569949,2301.184226569949
2018-01-08 17:30:00+00:00,6.58670668058247,-0.8262063968013005,0.0,6.58670668058247,5.76050028378117,5.76050028378117
2018-01-08 18:00:00+00:00,6.732050807568877,-0.4218626972931794,0.0,6.732050807568877,6.310188110275697,6.310188110275697
2018-01-08 18:30:00+00:00,6.847759065022574,0.323496671910832,0.0,6.847759065022574,7.171255736933406,7.171255736933406
2018-01-08 19:00:00+00:00,6.931851652578136,-0.8895842966740061,0.0,6.931851652578136,6.04226735590413,6.04226735590413
2018-01-08 19:30:00+00:00,6.982889722747621,0.046445987934453745,100.88644697280124,107.86933669554885,107.91578268348331,107.91578268348331
2018-01-08 20:00:00+00:00,7.0,0.008917142940357376,0.0,7.0,7.008917142940358,7.008917142940358
2018-01-08 20:30:00+00:00,6.982889722747621,0.19454939216982434,0.0,6.982889722747621,7.177439114917445,7.177439114917445
2018-01-08 21:00:00+00:00,6.931851652578136,-0.8481488260957786,0.0,6.931851652578136,6.083702826482358,6.083702826482358
2018-01-08 21:30:00+00:00,6.847759065022574,-1.0154304963563487,0.0,6.847759065022574,5.832328568666226,5.832328568666226
2018-01-08 22:00:00+00:00,6.732050807568878,0.5547810460953689,0.0,6.732050807568878,7.286831853664246,7.286831853664246
2018-01-08 22:30:00+00:00,6.58670668058247,0.05535989279120827,8202.543795138252,8209.130501818834,8209.185861711625,8209.185861711625
2018-01-08 23:00:00+00:00,6.414213562373095,0.20508103896036675,0.0,6.414213562373095,6.619294601333461,6.619294601333461
2018-01-08 23:30:00+00:00,6.217522858017442,0.8083157586320903,0.0,6.217522858017442,7.025838616649532,7.025838616649532
2018-01-09 00:00:00+00:00,6.0,0.08691902384544936,0.0,6.0,6.086919023845449,6.086919023845449
2018-01-09 00:30:00+00:00,5.765366864730179,-0.9820744422472687,0.0,5.765366864730179,4.78329242248291,4.78329242248291
2018-01-09 01:00:00+00:00,5.5176380902050415,-0.15604418068260148,0.0,5.5176380902050415,5.36159390952244,5.36159390952244
2018-01-09 01:30:00+00:00,5.261052384440103,0.40918716934938604,0.0,5.261052384440103,5.670239553789489,5.670239553789489
2018-01-09 02:00:00+00:00,5.0,-0.21270540803033738,0.0,5.0,4.787294591969663,4.787294591969663
2018-01-09 02:30:00+00:00,4.738947615559896,-0.1514359452443207,0.0,4.738947615559896,4.587511670315576,4.587511670315576
2018-01-09 03:00:00+00:00,4.482361909794958,-0.30077873204157696,0.0,4.482361909794958,4.181583177753381,4.181583177753381
2018-01-09 03:30:00+00:00,4.23463313526982,0.73393777585792,0.0,4.23463313526982,4.96857091112774,4.96857091112774
2018-01-09 04:00:00+00:00,4.0,0.6216511178140247,0.0,4.0,4.621651117814025,4.621651117814025
2018-01-09 04:30:00+00:00,3.7824771419825582,-0.9049012108787851,199.71854818210278,203.50102532408533,202.59612411320654,202.59612411320654
2018-01-09 05:00:00+00:00,3.585786437626905,0.9521434285699029,0.0,3.585786437626905,4.537929866196808,4.537929866196808
2018-01-09 05:30:00+00:00,3.4132933194175297,-0.38704123877619556,0.0,3.4132933194175297,3.026252080641334,3.026252080641334
2018-01-09 06:00:00+00:00,3.2679491924311224,1.0138195296988068,3617.719155253885,3620.987104446316,3622.000923976015,3622.000923976015
2018-01-09 06:30:00+00:00,3.152240934977426,-0.6569671585082965,8482.926622424218,8486.078863359196,8485.421896200687,8485.421896200687
2018-01-09 07:00:00+00:00,3.0681483474218636,0.5508083947172459,1296.9273587803693,1299.9955071277911,1300.5463155225084,1300.5463155225084
2018-01-09 07:30:00+00:00,3.017110277252379,-0.2832149880301466,4297.735751456615,4300.752861733867,4300.469646745837,4300.469646745837
2018-01-09 08:00:00+00:00,3.0,-0.07786050324326316,399.39827772972,402.39827772972,402.32041722647676,402.32041722647676
2018-01-09 08:30:00+00:00,3.017110277252379,0.44168705576589895,800.6947785447965,803.7118888220489,804.1535758778148,804.1535758778148
2018-01-09 09:00:00+00:00,3.0681483474218636,-0.3698281743524516,2995.9707625031283,2999.03891085055,2998.669082676198,2998.669082676198
2018-01-09 09:30:00+00:00,3.1522409349774265,0.15765634021643474,2200.2388301729225,2203.3910711078997,2203.548727448116,2203.548727448116
2018-01-09 10:00:00+00:00,3.267949192431123,0.1537321076986779,2397.2747198174993,2400.5426690099303,2400.696401117629,2400.696401117629
2018-01-09 10:30:00+00:00,3.4132933194175297,0.5956330415298153,497.9308805642745,501.344173883692,501.93980692522183,501.93980692522183
2018-01-09 11:00:00+00:00,3.585786437626905,0.6833285933939148,597.4956970845018,601.0814835221287,601.7648121155227,601.7648121155227
2018-01-09 11:30:00+00:00,3.7824771419825587,0.9395071923117747,2495.8205614532926,2499.6030385952754,2500.5425457875867,2500.5425457875867
2018-01-09 12:00:00+00:00,4.0,0.15193508262113364,3293.9814902347307,3297.9814902347307,3298.133425317352,3298.133425317352
2018-01-09 12:30:00+00:00,4.234633135269821,0.2043608403836731,5386.570014561418,5390.804647696688,5391.009008537072,5391.009008537072
2018-01-09 13:00:00+00:00,4.4823619097949585,-0.2842969355232281,8683.205733373065,8687.68809528286,8687.403798347335,8687.403798347335
2018-01-09 13:30:00+00:00,4.738947615559897,-0.38344090970559574,1795.6471229446345,1800.3860705601944,1800.0026296504889,1800.0026296504889
2018-01-09 14:00:00+00:00,5.0,-0.6605849695904656,1195.9612561190354,1200.9612561190354,1200.300671149445,1200.300671149445
2018-01-09 14:30:00+00:00,5.261052384440103,-0.11314174003970151,4588.463918374956,4593.7249707593965,4593.611829019356,4593.611829019356
2018-01-09 15:00:00+00:00,5.5176380902050415,0.07820119582216599,1586.0422737922995,1591.5599118825046,1591.6381130783268,1591.6381130783268
