timestamp,baseline,noise,event_cost,without_noise,with_noise,total
2018-01-06 19:30:00+00:00,6.982889722747621,-0.9412132716476398,0.0,6.982889722747621,6.041676451099981,6.041676451099981
2018-01-06 20:00:00+00:00,7.0,0.6804693203607538,0.0,7.0,7.6804693203607535,7.6804693203607535
2018-01-06 20:30:00+00:00,6.982889722747621,-0.22903066516789966,0.0,6.982889722747621,6.753859057579722,6.753859057579722
2018-01-06 21:00:00+00:00,6.931851652578136,0.35797773822047946,0.0,6.931851652578136,7.289829390798616,7.289829390798616
2018-01-06 21:30:00+00:00,6.847759065022574,0.7772969947248164,0.0,6.847759065022574,7.62505605974739,7.62505605974739
2018-01-06 22:00:00+00:00,6.732050807568878,0.6101401748039036,0.0,6.732050807568878,7.342190982372781,7.342190982372781
2018-01-06 22:30:00+00:00,6.58670668058247,-0.27669635432890377,0.0,6.58670668058247,6.3100103262535665,6.3100103262535665
2018-01-06 23:00:00+00:00,6.414213562373095,0.16237701475528837,0.0,6.414213562373095,6.576590577128384,6.576590577128384
2018-01-06 23:30:00+00:00,6.217522858017442,-0.5830434889963656,0.0,6.217522858017442,5.634479369021076,5.634479369021076
2018-01-07 00:00:00+00:00,6.0,-0.052286550708663025,0.0,6.0,5.947713449291337,5.947713449291337
2018-01-07 00:30:00+00:00,5.765366864730179,0.5230084755041652,0.0,5.765366864730179,6.288375340234344,6.288375340234344
2018-01-07 01:00:00+00:00,5.5176380902050415,0.016013120181332743,0.0,5.5176380902050415,5.533651210386374,5.533651210386374
2018-01-07 01:30:00+00:00,5.261052384440103,-1.4256846488633608,0.0,5.261052384440103,3.8353677355767424,3.8353677355767424
2018-01-07 02:00:00+00:00,5.0,-1.1256317035216699,0.0,5.0,3.8743682964783304,3.8743682964783304
2018-01-07 02:30:00+00:00,4.738947615559896,-0.40079278528480805,0.0,4.738947615559896,4.338154830275088,4.338154830275088
2018-01-07 03:00:00+00:00,4.482361909794958,0.6666208296494437,0.0,4.482361909794958,5.148982739444401,5.148982739444401
2018-01-07 03:30:00+00:00,4.23463313526982,0.09954263058167677,0.0,4.23463313526982,4.334175765851497,4.334175765851497
2018-01-07 04:00:00+00:00,4.0,0.07063656200610884,0.0,4.0,4.070636562006109,4.070636562006109
2018-01-07 04:30:00+00:00,3.7824771419825582,-0.6579835917851194,0.0,3.7824771419825582,3.124493550197439,3.124493550197439
2018-01-07 05:00:00+00:00,3.585786437626905,0.07321582573412228,0.0,3.585786437626905,3.6590022633610273,3.6590022633610273
2018-01-07 05:30:00+00:00,3.4132933194175297,-1.137586155891439,0.0,3.4132933194175297,2.2757071635260906,2.2757071635260906
2018-01-07 06:00:00+00:00,3.2679491924311224,0.17091609164342444,0.0,3.2679491924311224,3.438865284074547,3.438865284074547
2018-01-07 06:30:00+00:00,3.152240934977426,0.5896201858093295,0.0,3.152240934977426,3.741861120786756,3.741861120786756
2018-01-07 07:00:00+00:00,3.0681483474218636,-0.40879366349983726,0.0,3.0681483474218636,2.659354683922026,2.659354683922026
2018-01-07 07:30:00+00:00,3.017110277252379,0.5421980388477313,0.0,3.017110277252379,3.5593083161001102,3.5593083161001102
2018-01-07 08:00:00+00:00,3.0,-0.3599476908523301,0.0,3.0,2.64005230914767,2.64005230914767
2018-01-07 08:30:00+00:00,3.017110277252379,0.07368737662637107,0.0,3.017110277252379,3.09079765387875,3.09079765387875
2018-01-07 09:00:00+00:00,3.0681483474218636,-0.06796807662664038,0.0,3.0681483474218636,3.0001802707952234,3.0001802707952234
2018-01-07 09:30:00+00:00,3.1522409349774265,0.04693376074445309,0.0,3.1522409349774265,3.1991746957218794,3.1991746957218794
2018-01-07 10:00:00+00:00,3.267949192431123,0.7634768675670401,0.0,3.267949192431123,4.031426059998163,4.031426059998163
2018-01-07 10:30:00+00:00,3.4132933194175297,0.44060798402940565,0.0,3.4132933194175297,3.853901303446935,3.853901303446935
2018-01-07 11:00:00+00:00,3.585786437626905,-0.33886072357291785,0.0,3.585786437626905,3.246925714053987,3.246925714053987
2018-01-07 11:30:00+00:00,3.7824771419825587,-1.3824811131779189,0.0,3.7824771419825587,2.39999602880464,2.39999602880464
2018-01-07 12:00:00+00:00,4.0,0.4474016888651152,0.0,4.0,4.447401688865115,4.447401688865115
2018-01-07 12:30:00+00:00,4.234633135269821,0.3819547637189743,0.0,4.234633135269821,4.616587898988795,4.616587898988795
2018-01-07 13:00:00+00:00,4.4823619097949585,0.08275576385728733,0.0,4.4823619097949585,4.565117673652246,4.565117673652246
2018-01-07 13:30:00+00:00,4.738947615559897,-0.27909538448787796,0.0,4.738947615559897,4.459852231072019,4.459852231072019
2018-01-07 14:00:00+00:00,5.0,0.7992039196617471,0.0,5.0,5.799203919661747,5.799203919661747
2018-01-07 14:30:00+00:00,5.261052384440103,-0.8936059325573055,0.0,5.261052384440103,4.367446451882798,4.367446451882798
2018-01-07 15:00:00+00:00,5.5176380902050415,-0.3921891709830347,0.0,5.5176380902050415,5.1254489192220065,5.1254489192220065
2018-01-07 15:30:00+00:00,5.765366864730179,-0.7331726432427579,0.0,5.765366864730179,5.032194221487421,5.032194221487421
2018-01-07 16:00:00+00:00,6.0,0.18565354665908443,0.0,6.0,6.1856535466590845,6.1856535466590845
2018-01-07 16:30:00+00:00,6.217522858017441,-0.2332712592007649,0.0,6.217522858017441,5.984251598816676,5.984251598816676
2018-01-07 17:00:00+00:00,6.414213562373095,1.055595189853783,0.0,6.414213562373095,7.469808752226878,7.469808752226878
2018-01-07 17:30:00+00:00,6.58670668058247,0.008903216165928757,0.0,6.58670668058247,6.595609896748399,6.595609896748399
2018-01-07 18:00:00+00:00,6.732050807568877,-0.11940350229624812,0.0,6.732050807568877,6.6126473052726285,6.6126473052726285
2018-01-07 18:30:00+00:00,6.847759065022574,0.28635020032194936,0.0,6.847759065022574,7.134109265344524,7.134109265344524
2018-01-07 19:00:00+00:00,6.931851652578136,-0.3660984054846443,0.0,6.931851652578136,6.565753247093492,6.565753247093492
2018-01-07 19:30:00+00:00,6.982889722747621,-0.5419546238953993,0.0,6.982889722747621,6.440935098852222,6.440935098852222
2018-01-07 20:00:00+00:00,7.0,0.2675029867070149,0.0,7.0,7.267502986707015,7.267502986707015
2018-01-07 20:30:00+00:00,6.982889722747621,-0.2445091973047553,0.0,6.982889722747621,6.7383805254428655,6.7383805254428655
2018-01-07 21:00:00+00:00,6.931851652578136,0.4879872721287334,0.0,6.931851652578136,7.41983892470687,7.41983892470687
2018-01-07 21:30:00+00:00,6.847759065022574,0.167389979903793,0.0,6.847759065022574,7.015149044926367,7.015149044926367
2018-01-07 22:00:00+00:00,6.732050807568878,0.05821051501003707,0.0,6.732050807568878,6.790261322578915,6.790261322578915
2018-01-07 22:30:00+00:00,6.58670668058247,0.034225183404851464,0.0,6.58670668058247,6.620931863987321,6.620931863987321
2018-01-07 23:00:00+00:00,6.414213562373095,-0.04315515827783995,0.0,6.414213562373095,6.371058404095255,6.371058404095255
2018-01-07 23:30:00+00:00,6.217522858017442,0.20376426127107009,0.0,6.217522858017442,6.421287119288512,6.421287119288512
2018-01-08 00:00:00+00:00,6.0,-0.19861299188150688,0.0,6.0,5.8013870081184935,5.8013870081184935
2018-01-08 00:30:00+00:00,5.765366864730179,-0.9788523501948885,0.0,5.765366864730179,4.786514514535291,4.786514514535291
2018-01-08 01:00:00+00:00,5.5176380902050415,0.03890004806544218,0.0,5.5176380902050415,5.556538138270484,5.556538138270484
2018-01-08 01:30:00+00:00,5.261052384440103,-0.23029856547343597,0.0,5.261052384440103,5.030753818966668,5.030753818966668
2018-01-08 02:00:00+00:00,5.0,-0.6884602949932472,0.0,5.0,4.311539705006753,4.311539705006753
2018-01-08 02:30:00+00:00,4.738947615559896,0.3903424792566751,0.0,4.738947615559896,5.129290094816571,5.129290094816571
2018-01-08 03:00:00+00:00,4.482361909794958,-0.1901229654522182,0.0,4.482361909794958,4.292238944342739,4.292238944342739
2018-01-08 03:30:00+00:00,4.23463313526982,-0.8726172492460847,0.0,4.23463313526982,3.3620158860237352,3.3620158860237352
2018-01-08 04:00:00+00:00,4.0,-0.037382737955702454,0.0,4.0,3.9626172620442977,3.9626172620442977
2018-01-08 04:30:00+00:00,3.7824771419825582,-0.33738286759326797,0.0,3.7824771419825582,3.44509427438929,3.44509427438929
2018-01-08 05:00:00+00:00,3.585786437626905,-0.8507736158404355,0.0,3.585786437626905,2.7350128217864693,2.7350128217864693
2018-01-08 05:30:00+00:00,3.4132933194175297,0.15609332650412494,0.0,3.4132933194175297,3.5693866459216546,3.5693866459216546
2018-01-08 06:00:00+00:00,3.2679491924311224,-0.5252795454088582,1894.5952615568826,1897.8632107493138,1897.3379312039049,1897.3379312039049
2018-01-08 06:30:00+00:00,3.152240934977426,0.35918539971006475,199.46286369426167,202.61510462923908,202.97429002894916,202.97429002894916
2018-01-08 07:00:00+00:00,3.0681483474218636,-0.4487447204452644,5802.9162889456675,5805.984437293089,5805.535692572644,5805.535692572644
2018-01-08 07:30:00+00:00,3.017110277252379,0.48852319537049965,299.6231617034131,302.64027198066543,303.12879517603596,303.12879517603596
2018-01-08 08:00:00+00:00,3.0,0.21271174665340378,2101.413110093235,2104.413110093235,2104.6258218398884,2104.6258218398884
2018-01-08 08:30:00+00:00,3.017110277252379,0.05430494824700976,1402.5714161620165,1405.588526439269,1405.6428313875158,1405.6428313875158
2018-01-08 09:00:00+00:00,3.0681483474218636,-0.3779176931943863,100.04090151032123,103.1090498577431,102.73113216454871,102.73113216454871
2018-01-08 09:30:00+00:00,3.1522409349774265,0.45240531669711914,3397.2440274377623,3400.3962683727395,3400.848673689437,3400.848673689437
2018-01-08 10:00:00+00:00,3.267949192431123,0.2517777628193636,4107.601409590676,4110.869358783107,4111.121136545927,4111.121136545927
2018-01-08 10:30:00+00:00,3.4132933194175297,-0.1811996299218521,399.00315900390564,402.41645232332314,402.2352526934013,402.2352526934013
2018-01-08 11:00:00+00:00,3.585786437626905,0.2903186502484129,790.6766656079639,794.2624520455907,794.5527706958392,794.5527706958392
2018-01-08 11:30:00+00:00,3.7824771419825587,-0.512791064519823,2197.846538368044,2201.629015510027,2201.1162244455068,2201.1162244455068
2018-01-08 12:00:00+00:00,4.0,-0.6398829270717216,799.952643278615,803.952643278615,803.3127603515433,803.3127603515433
2018-01-08 12:30:00+00:00,4.234633135269821,-0.047783233077290814,3398.7662792719334,3403.000912407203,3402.953129174126,3402.953129174126
2018-01-08 13:00:00+00:00,4.4823619097949585,0.035558387813307106,398.80461818807953,403.2869800978745,403.3225384856878,403.3225384856878
2018-01-08 13:30:00+00:00,4.738947615559897,0.2139532963110444,894.9416986927089,899.6806463082688,899.8945996045799,899.8945996045799
2018-01-08 14:00:00+00:00,5.0,0.032523410496866176,592.8863228810853,597.8863228810853,597.9188462915822,597.9188462915822
2018-01-08 14:30:00+00:00,5.261052384440103,0.6203567347670211,200.01257452570798,205.27362691014807,205.8939836449151,205.8939836449151
2018-01-08 15:00:00+00:00,5.5176380902050415,-0.6452518255357668,3062.4454669826077,3067.9631050728126,3067.317853247277,3067.317853247277
2018-01-08 15:30:00+00:00,5.765366864730179,0.2841631321886737,0.0,5.765366864730179,6.049529996918853,6.049529996918853
2018-01-08 16:00:00+00:00,6.0,0.1128215182325366,199.2767736895941,205.2767736895941,205.38959520782663,205.38959520782663
2018-01-08 16:30:00+00:00,6.217522858017441,0.678105481161681,5221.055709432196,5227.273232290213,5227.951337771375,5227.951337771375
2018-01-08 17:00:00+00:00,6.414213562373095,0.06245796497195027,698.7565629673817,705.1707765297548,705.2332344947267,705.2332344947267
2018-01-08 17:30:00+00:00,6.58670668058247,0.15815188823090426,0.0,6.58670668058247,6.744858568813374,6.744858568813374
2018-01-08 18:00:00+00:00,6.732050807568877,0.8806419761469839,0.0,6.732050807568877,7.612692783715861,7.612692783715861
2018-01-08 18:30:00+00:00,6.847759065022574,0.39814547844860376,0.0,6.847759065022574,7.245904543471178,7.245904543471178
2018-01-08 19:00:00+00:00,6.931851652578136,0.3042778652905567,0.0,6.931851652578136,7.236129517868693,7.236129517868693
2018-01-08 19:30:00+00:00,6.982889722747621,-0.1950665526698345,0.0,6.982889722747621,6.787823170077787,6.787823170077787
2018-01-08 20:00:00+00:00,7.0,0.06947500168799467,0.0,7.0,7.069475001687994,7.069475001687994
2018-01-08 20:30:00+00:00,6.982889722747621,-0.8262063968013005,0.0,6.982889722747621,6.156683325946321,6.156683325946321
2018-01-08 21:00:00+00:00,6.931851652578136,-0.4218626972931794,0.0,6.931851652578136,6.509988955284957,6.509988955284957
2018-01-08 21:30:00+00:00,6.847759065022574,0.323496671910832,0.0,6.847759065022574,7.171255736933406,7.171255736933406
2018-01-08 22:00:00+00:00,6.732050807568878,-0.8895842966740061,0.0,6.732050807568878,5.842466510894871,5.842466510894871
2018-01-08 22:30:00+00:00,6.58670668058247,0.046445987934453745,6641.4612811000525,6648.047987780635,6648.09443376857,6648.09443376857
2018-01-08 23:00:00+00:00,6.414213562373095,0.008917142940357376,0.0,6.414213562373095,6.4231307053134525,6.4231307053134525
2018-01-08 23:30:00+00:00,6.217522858017442,0.19454939216982434,0.0,6.217522858017442,6.412072250187266,6.412072250187266
2018-01-09 00:00:00+00:00,6.0,-0.8481488260957786,0.0,6.0,5.151851173904221,5.151851173904221
2018-01-09 00:30:00+00:00,5.765366864730179,-1.0154304963563487,0.0,5.765366864730179,4.749936368373831,4.749936368373831
2018-01-09 01:00:00+00:00,5.5176380902050415,0.5547810460953689,0.0,5.5176380902050415,6.07241913630041,6.07241913630041
2018-01-09 01:30:00+00:00,5.261052384440103,0.05535989279120827,0.0,5.261052384440103,5.316412277231311,5.316412277231311
2018-01-09 02:00:00+00:00,5.0,0.20508103896036675,0.0,5.0,5.205081038960366,5.205081038960366
2018-01-09 02:30:00+00:00,4.738947615559896,0.8083157586320903,0.0,4.738947615559896,5.547263374191986,5.547263374191986
2018-01-09 03:00:00+00:00,4.482361909794958,0.08691902384544936,0.0,4.482361909794958,4.569280933640407,4.569280933640407
2018-01-09 03:30:00+00:00,4.23463313526982,-0.9820744422472687,0.0,4.23463313526982,3.252558693022551,3.252558693022551
2018-01-09 04:00:00+00:00,4.0,-0.15604418068260148,0.0,4.0,3.8439558193173986,3.8439558193173986
2018-01-09 04:30:00+00:00,3.7824771419825582,0.40918716934938604,0.0,3.7824771419825582,4.1916643113319445,4.1916643113319445
2018-01-09 05:00:00+00:00,3.585786437626905,-0.21270540803033738,0.0,3.585786437626905,3.373081029596568,3.373081029596568
2018-01-09 05:30:00+00:00,3.4132933194175297,-0.1514359452443207,0.0,3.4132933194175297,3.261857374173209,3.261857374173209
2018-01-09 06:00:00+00:00,3.2679491924311224,-0.30077873204157696,3416.1662521985386,3419.4342013909695,3419.1334226589283,3419.1334226589283
2018-01-09 06:30:00+00:00,3.152240934977426,0.73393777585792,8083.120083315608,8086.272324250585,8087.006262026443,8087.006262026443
2018-01-09 07:00:00+00:00,3.0681483474218636,0.6216511178140247,997.9421445931772,1001.010292940599,1001.6319440584131,1001.6319440584131
2018-01-09 07:30:00+00:00,3.017110277252379,-0.9049012108787851,3394.906333537594,3397.9234438148465,3397.0185426039675,3397.0185426039675
2018-01-09 08:00:00+00:00,3.0,0.9521434285699029,99.76006604016543,102.76006604016543,103.71220946873532,103.71220946873532
2018-01-09 08:30:00+00:00,3.017110277252379,-0.38704123877619556,499.0511939183089,502.06830419556127,501.6812629567851,501.6812629567851
2018-01-09 09:00:00+00:00,3.0681483474218636,1.0138195296988068,898.360694120037,901.4288424674588,902.4426619971576,902.4426619971576
2018-01-09 09:30:00+00:00,3.1522409349774265,-0.6569671585082965,1601.2900603924895,1604.442301327467,1603.7853341689586,1603.7853341689586
2018-01-09 10:00:00+00:00,3.267949192431123,0.5508083947172459,899.2668533530983,902.5348025455295,903.0856109402467,903.0856109402467
2018-01-09 10:30:00+00:00,3.4132933194175297,-0.2832149880301466,300.55707422041047,303.970367539828,303.68715255179785,303.68715255179785
2018-01-09 11:00:00+00:00,3.585786437626905,-0.07786050324326316,397.85091385133904,401.43670028896594,401.3588397857227,401.3588397857227
2018-01-09 11:30:00+00:00,3.7824771419825587,0.44168705576589895,1097.9818642926584,1101.764341434641,1102.2060284904069,1102.2060284904069
2018-01-09 12:00:00+00:00,4.0,-0.3698281743524516,2296.8302561283394,2300.8302561283394,2300.460427953987,2300.460427953987
2018-01-09 12:30:00+00:00,4.234633135269821,0.15765634021643474,2094.4081352553458,2098.6427683906154,2098.800424730832,2098.800424730832
2018-01-09 13:00:00+00:00,4.4823619097949585,0.1537321076986779,996.5931227660694,1001.0754846758643,1001.2292167835631,1001.2292167835631
2018-01-09 13:30:00+00:00,4.738947615559897,0.5956330415298153,796.9614458096986,801.7003934252585,802.2960264667884,802.2960264667884
2018-01-09 14:00:00+00:00,5.0,0.6833285933939148,498.33607776017675,503.33607776017675,504.0194063535707,504.0194063535707
2018-01-09 14:30:00+00:00,5.261052384440103,0.9395071923117747,2794.3297878377193,2799.5908402221594,2800.530347414471,2800.530347414471
2018-01-09 15:00:00+00:00,5.5176380902050415,0.15193508262113364,1091.7900977750037,1097.3077358652088,1097.4596709478299,1097.4596709478299
2018-01-09 15:30:00+00:00,5.765366864730179,0.2043608403836731,698.3373160803156,704.1026829450458,704.3070437854295,704.3070437854295
2018-01-09 16:00:00+00:00,6.0,-0.2842969355232281,99.80205734546749,105.80205734546749,105.51776040994426,105.51776040994426
2018-01-09 16:30:00+00:00,6.217522858017441,-0.38344090970559574,1105.8738033835584,1112.0913262415759,1111.7078853318703,1111.7078853318703
2018-01-09 17:00:00+00:00,6.414213562373095,-0.6605849695904656,0.0,6.414213562373095,5.753628592782629,5.753628592782629
2018-01-09 17:30:00+00:00,6.58670668058247,-0.11314174003970151,0.0,6.58670668058247,6.473564940542769,6.473564940542769
2018-01-09 18:00:00+00:00,6.732050807568877,0.07820119582216599,99.74647458702078,106.47852539458967,106.55672659041183,106.55672659041183
2018-01-09 18:30:00+00:00,6.847759065022574,0.010108522062758245,0.0,6.847759065022574,6.857867587085332,6.857867587085332
2018-01-09 19:00:00+00:00,6.931851652578136,0.2866610609996444,0.0,6.931851652578136,7.2185127135777805,7.2185127135777805
